Photon Energy / eV,3s,3p,4s,3d,4p,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
5952.550651717498,0.0012437546845763974,0.0016544533964034428,0.00016442872396589433,0.00022407884491676102,0.0001454889775619163,,,,,,,,,,,,,
5960.499157383905,0.0012404362182925515,0.001648573898765433,0.00016399884908065718,0.0002229695948652725,0.00014500953088870803,,,,,,,,,,,,,
5968.4582767764305,0.0012371266060203648,0.0016427152953348715,0.00016357009804052766,0.00022186583589741207,0.00014453166419163457,,,,,,,,,,,,,
5976.4280240676935,0.0012338258241364178,0.0016368775118591739,0.0001631424679073769,0.00022076754083085202,0.00014405537226401825,,,,,,,,,,,,,
5984.408413449255,0.0012305338490803171,0.0016310604743496218,0.00016271595575075677,0.00021967468261782175,0.00014358064991633806,,,,,,,,,,,,,
5992.399459131601,0.0012272506573545387,0.001625264109080447,0.00016229055864788156,0.00021858723434444786,0.00014310749197617636,,,,,,,,,,,,,
6000.401175344219,0.0012239762255242409,0.0016194883425878677,0.00016186627368360547,0.0002175051692300843,0.00014263589328815905,,,,,,,,,,,,,
6008.4135763355725,0.0012207105302171235,0.0016137331016691946,0.00016144309795040537,0.00021642846062665957,0.0001421658487139029,,,,,,,,,,,,,
6016.436676373173,0.0012174535481232313,0.0016079983133818559,0.0001610210285483576,0.00021535708201801454,0.00014169735313195598,,,,,,,,,,,,,
6024.470489743563,0.0012142052559948133,0.0016022839050425237,0.0001606000625851218,0.00021429100701925486,0.00014123040143774546,,,,,,,,,,,,,
6032.5150307523845,0.0012109656306461393,0.0015965898042261482,0.0001601801971759176,0.0002132302093760952,0.00014076498854351862,,,,,,,,,,,,,
6040.570313724356,0.001207734648953346,0.0015909159387650742,0.00015976142944350798,0.00021217466296421944,0.0001403011093782901,,,,,,,,,,,,,
6048.636353003352,0.0012045122878542617,0.0015852622367480966,0.00015934375651817668,0.00021112434178863034,0.00013983875888778493,,,,,,,,,,,,,
6056.713162952373,0.0012012985243482538,0.0015796286265195838,0.00015892717553771086,0.00021007921998301602,0.00013937793203438464,,,,,,,,,,,,,
6064.800757953624,0.0011980933354960475,0.0015740150366785257,0.00015851168364737966,0.00020903927180910696,0.0001389186237970708,,,,,,,,,,,,,
6072.899152408497,0.0011948966984195836,0.0015684213960776732,0.00015809727799991625,0.00020800447165604695,0.00013846082917137243,,,,,,,,,,,,,
6081.008360737614,0.0011917085903018388,0.0015628476338226099,0.00015768395575549768,0.00020697479403976044,0.0001380045431693103,,,,,,,,,,,,,
6089.12839738087,0.0011885289883866656,0.00155729367927085,0.00015727171408172437,0.00020595021360232237,0.00013754976081934144,,,,,,,,,,,,,
6097.259276797421,0.0011853578699786383,0.0015517594620309708,0.0001568605501536025,0.00020493070511133952,0.00013709647716630787,,,,,,,,,,,,,
6105.401013465749,0.0011821952124428758,0.0015462449119616843,0.00015645046115352304,0.00020391624345932245,0.00013664468727137932,,,,,,,,,,,,,
6113.553621883651,0.0011790409932049017,0.001540749959170981,0.00015604144427124422,0.00020290680366307355,0.00013619438621200218,,,,,,,,,,,,,
6121.717116568304,0.0011758951897504577,0.0015352745340152167,0.00015563349670386995,0.00020190236086306605,0.000135745569081844,,,,,,,,,,,,,
6129.891512056246,0.0011727577796253658,0.0015298185670982556,0.0001552266156558334,0.00020090289032283714,0.00013529823099074143,,,,,,,,,,,,,
6138.07682290345,0.0011696287404353515,0.0015243819892705628,0.00015482079833887457,0.00019990836742837296,0.0001348523670646451,,,,,,,,,,,,,
6146.273063685302,0.0011665080498458958,0.001518964731628361,0.00015441604197202467,0.00019891876768750896,0.00013440797244556924,,,,,,,,,,,,,
6154.480248996676,0.0011633956855820655,0.0015135667255127213,0.000154012343781584,0.00019793406672932005,0.00013396504229153545,,,,,,,,,,,,,
6162.698393451908,0.0011602916254283655,0.0015081879025087251,0.0001536097010011055,0.00019695424030352667,0.00013352357177652335,,,,,,,,,,,,,
6170.927511684875,0.0011571958472285637,0.0015028281944445697,0.00015320811087137344,0.0001959792642798921,0.00013308355609041464,,,,,,,,,,,,,
6179.167618348974,0.0011541083288855547,0.001497487533390726,0.00015280757064038624,0.00019500911464763245,0.00013264499043894376,,,,,,,,,,,,,
6187.4187281171735,0.001151029048361185,0.0014921658516590724,0.00015240807756333735,0.00019404376751482394,0.00013220787004364362,,,,,,,,,,,,,
6195.680855682049,0.0011479579836760994,0.0014868630818020202,0.0001520096289025952,0.00019308319910781165,0.00013177219014179402,,,,,,,,,,,,,
6203.95401575577,0.0011448951129095911,0.0014815791566116852,0.00015161222192768643,0.00019212738577062982,0.00013133794598637046,,,,,,,,,,,,,
6212.238223070181,0.0011418404141994316,0.0014763140091190105,0.00015121585391527511,0.00019117630396441293,0.00013090513284599083,,,,,,,,,,,,,
6220.53349237677,0.001138793865741735,0.0014710675725929424,0.00015082052214914586,0.000190229930266822,0.0001304737460048664,,,,,,,,,,,,,
6228.8398384467455,0.001135755445790777,0.0014658397805395577,0.0001504262239201836,0.00018928824137146234,0.00013004378076274728,,,,,,,,,,,,,
6237.15727607102,0.0011327251326588665,0.0014606305667012526,0.00015003295652635704,0.00018835121408731468,0.00012961523243487443,,,,,,,,,,,,,
6245.4858200602785,0.0011297029047161657,0.0014554398650558687,0.00014964071727269757,0.0001874188253381586,0.00012918809635192554,,,,,,,,,,,,,
6253.825485244958,0.0011266887403905555,0.0014502676098158865,0.00014924950347128371,0.00018649105216201012,0.00012876236785996716,,,,,,,,,,,,,
6262.1762864753255,0.0011236826181674686,0.0014451137354275668,0.00014885931244121935,0.00018556787171055024,0.0001283380423204009,,,,,,,,,,,,,
6270.538238621451,0.0011206845165897463,0.001439978176570143,0.00014847014150861894,0.00018464926124856805,0.00012791511510991616,,,,,,,,,,,,,
6278.911356573286,0.00111769441425747,0.001434860868154968,0.00014808198800658604,0.00018373519815339555,0.0001274935816204365,,,,,,,,,,,,,
6287.295655240645,0.0011147122898278296,0.001429761745324717,0.00014769484927519748,0.00018282565991435465,0.00012707343725907187,,,,,,,,,,,,,
6295.691149553255,0.0011117381220149547,0.0014246807434525454,0.0001473087226614836,0.00018192062413220132,0.00012665467744806807,,,,,,,,,,,,,
6304.097854460794,0.0011087718895897655,0.0014196177981412683,0.0001469236055194101,0.0001810200685185715,0.00012623729762475518,,,,,,,,,,,,,
6312.51578493288,0.0011058135713798295,0.0014145728452225684,0.0001465394952098614,0.00018012397089543753,0.00012582129324150082,,,,,,,,,,,,,
6320.944955959142,0.001102863146269195,0.001409545820756144,0.0001461563891006203,0.00017923230919455584,0.00012540665976565728,,,,,,,,,,,,,
6329.385382549204,0.0010999205931982632,0.0014045366610289428,0.0001457742845663524,0.0001783450614569294,0.00012499339267951545,,,,,,,,,,,,,
6337.837079732754,0.0010969858911636095,0.0013995453025543148,0.00014539317898858568,0.00017746220583226158,0.00012458148748025247,,,,,,,,,,,,,
6346.300062559527,0.0010940590192178633,0.0013945716820712376,0.00014501306975569462,0.00017658372057842306,0.0001241709396798852,,,,,,,,,,,,,
6354.774346099376,0.001091139956469531,0.001389615736543491,0.00014463395426288054,0.00017570958406091104,0.00012376174480521965,,,,,,,,,,,,,
6363.259945442255,0.0010882286820828688,0.0013846774031588802,0.0001442558299121558,0.0001748397747523222,0.00012335389839780337,,,,,,,,,,,,,
6371.756875698291,0.0010853251752777188,0.0013797566193284162,0.00014387869411232367,0.0001739742712318167,0.00012294739601387584,,,,,,,,,,,,,
6380.26515199777,0.0010824294153293705,0.0013748533226855477,0.0001435025442789622,0.00017311305218459583,0.00012254223322432083,,,,,,,,,,,,,
6388.784789491179,0.0010795413815684089,0.0013699674510853532,0.00014312737783440653,0.00017225609640137446,0.00012213840561461843,,,,,,,,,,,,,
6397.315803349258,0.0010766610533805637,0.0013650989426037504,0.00014275319220772965,0.00017140338277785763,0.00012173590878479508,,,,,,,,,,,,,
6405.858208762978,0.00107378841020657,0.0013602477355367354,0.000142379984834727,0.00017055489031422448,0.00012133473834937856,,,,,,,,,,,,,
6414.4120209436205,0.0010709234315420136,0.0013554137683995638,0.00014200775315789682,0.0001697105981146063,0.00012093488993734714,,,,,,,,,,,,,
6422.977255122751,0.0010680660969371923,0.0013505969799260122,0.00014163649462642423,0.0001688704853865772,0.0001205363591920845,,,,,,,,,,,,,
6431.553926552302,0.001065216385996958,0.0013457973090675653,0.00014126620669616238,0.0001680345314406367,0.00012013914177133048,,,,,,,,,,,,,
6440.142050504546,0.0010623742783805908,0.001341014694992671,0.00014089688682961674,0.00016720271568970536,0.00011974323334713516,,,,,,,,,,,,,
6448.741642272174,0.0010595397538016285,0.0013362490770859438,0.0001405285324959255,0.00016637501764861309,0.00011934862960581,,,,,,,,,,,,,
6457.352717168272,0.001056712792027749,0.0013315003949474263,0.0001401611411708448,0.00016555141693359897,0.00011895532624788322,,,,,,,,,,,,,
6465.975290526398,0.0010538933728805994,0.0013267685883917863,0.00013979471033672835,0.00016473189326180474,0.0001185633189880501,,,,,,,,,,,,,
6474.609377700562,0.0010510814762356743,0.0013220535974475952,0.00013942923748251355,0.0001639164264507803,0.00011817260355512923,,,,,,,,,,,,,
6483.2549940653,0.0010482770820221564,0.001317355362356531,0.00013906472010370122,0.00016310499641798124,0.00011778317569201312,,,,,,,,,,,,,
6491.91215501566,0.001045480170222782,0.0013126738235726446,0.00013870115570234083,0.00016229758318027962,0.0001173950311556244,,,,,,,,,,,,,
6500.5808759672445,0.0010426907208736995,0.0013080089217616033,0.00013833854178701236,0.00016149416685346877,0.00011700816571686787,,,,,,,,,,,,,
6509.261172356264,0.0010399087140643137,0.0013033605977999197,0.0001379768758728081,0.00016069472765177235,0.0001166225751605848,,,,,,,,,,,,,
6517.9530596395125,0.001037134129937161,0.0012987287927742287,0.00013761615548131821,0.00015989924588736157,0.0001162382552855077,,,,,,,,,,,,,
6526.65655329445,0.0010343669486877548,0.001294113447980517,0.00013725637814061112,0.00015910770196986493,0.0001158552019042131,,,,,,,,,,,,,
6535.371668819177,0.0010316071505644536,0.001289514504923401,0.00013689754138521883,0.00015832007640589102,0.00011547341084307807,,,,,,,,,,,,,
6544.098421732517,0.0010288547158683072,0.0012849319053153624,0.00013653964275611797,0.00015753634979854376,0.00011509287794223215,,,,,,,,,,,,,
6552.836827573989,0.001026109624952936,0.0012803655910760374,0.00013618267980071465,0.00015675650284694903,0.00011471359905551476,,,,,,,,,,,,,
6561.586901903886,0.0010233718582243663,0.0012758155043314453,0.00013582665007282621,0.0001559805163457747,0.00011433557005042724,,,,,,,,,,,,,
6570.348660303256,0.0010206413961409153,0.001271281587413294,0.00013547155113266616,0.00015520837118476277,0.00011395878680809064,,,,,,,,,,,,,
6579.122118373977,0.0010179182192130282,0.0012667637828582135,0.00013511738054682536,0.0001544400483482536,0.00011358324522319803,,,,,,,,,,,,,
6587.907291738734,0.001015202308003159,0.001262262033407056,0.00013476413588825773,0.00015367552891472239,0.00011320894120397258,,,,,,,,,,,,,
6596.704196041101,0.0010124936431256176,0.001257776282004146,0.0001344118147362608,0.00015291479405630902,0.00011283587067212024,,,,,,,,,,,,,
6605.512846945518,0.0010097922052464388,0.00125330647179658,0.00013406041467646192,0.00015215782503835763,0.0001124640295627874,,,,,,,,,,,,,
6614.333260137344,0.0010070979750832468,0.0012488525461334921,0.00013370993330080033,0.00015140460321895412,0.00011209341382451613,,,,,,,,,,,,,
6623.165451322905,0.0010044109334051041,0.0012444144485653321,0.00013336036820751,0.0001506551100484649,0.0001117240194191986,,,,,,,,,,,,,
6632.009436229469,0.0010017310610323912,0.0012399921228431667,0.00013301171700110513,0.00014990932706908453,0.00011135584232203561,,,,,,,,,,,,,
6640.865230605334,0.0009990583388366568,0.0012355855129179455,0.00013266397729236115,0.00014916723591437616,0.00011098887852148996,,,,,,,,,,,,,
6649.732850219799,0.0009963927477404915,0.001231194562939816,0.00013231714669830117,0.00014842881830882403,0.0001106231240192455,,,,,,,,,,,,,
6658.612310863248,0.000993734268717378,0.0012268192172573875,0.00013197122284217713,0.00014769405606737904,0.00011025857483016087,,,,,,,,,,,,,
6667.503628347122,0.0009910828827915752,0.001222459420417051,0.0001316262033534556,0.00014696293109501488,0.0001098952269822287,,,,,,,,,,,,,
6676.406818504002,0.0009884385710379588,0.0012181151171622555,0.00013128208586779972,0.00014623542538627827,0.00010953307651652986,,,,,,,,,,,,,
6685.321897187585,0.0009858013145819112,0.0012137862524328274,0.00013093886802705446,0.00014551152102485005,0.00010917211948719233,,,,,,,,,,,,,
6694.248880272763,0.0009831710945991628,0.0012094727713642514,0.0001305965474792292,0.00014479120018309923,0.00010881235196134692,,,,,,,,,,,,,
6703.187783655599,0.000980547892315677,0.0012051746192869998,0.00013025512187848318,0.00014407444512164864,0.00010845377001908533,,,,,,,,,,,,,
6712.1386232534105,0.000977931689007504,0.0012008917417258133,0.00012991458888510742,0.0001433612381889338,0.00010809636975341619,,,,,,,,,,,,,
6721.101415004749,0.0009753224660006526,0.0011966240843990312,0.0001295749461655107,0.00014265156182077145,0.0001077401472702241,,,,,,,,,,,,,
6730.076174869447,0.0009727202046709602,0.0011923715932178967,0.0001292361913922022,0.000141945398539926,0.00010738509868822646,,,,,,,,,,,,,
6739.062918828671,0.0009701248864439463,0.0011881342142858612,0.00012889832224377573,0.00014124273095567698,0.00010703122013893005,,,,,,,,,,,,,
6748.061662884898,0.0009675364927946969,0.001183911893897924,0.00012856133640489484,0.00014054354176339497,0.00010667850776659132,,,,,,,,,,,,,
6757.072423062004,0.0009649550052477197,0.0011797045785399245,0.0001282252315662752,0.00013984781374411077,0.00010632695772817175,,,,,,,,,,,,,
6766.095215405231,0.0009623804053768216,0.0011755122148878886,0.00012789000542467096,0.00013915552976409586,0.00010597656619329813,,,,,,,,,,,,,
6775.130055981275,0.0009598126748049647,0.0011713347498073323,0.0001275556556828563,0.00013846667277443635,0.00010562732934421937,,,,,,,,,,,,,
6784.176960878259,0.0009572517952041539,0.0011671721303526071,0.00012722218004961264,0.0001377812258106169,0.00010527924337576601,,,,,,,,,,,,,
6793.235946205815,0.0009546977482952831,0.001163024303766209,0.00012688957623971023,0.0001370991719920989,0.00010493230449530732,,,,,,,,,,,,,
6802.307028095061,0.0009521505158480284,0.0011588912174781332,0.00012655784197389478,0.00013642049452190918,0.00010458650892271206,,,,,,,,,,,,,
6811.39022269868,0.000949610079680696,0.0011547728191051822,0.00012622697497886992,0.00013574517668622177,0.00010424185289030482,,,,,,,,,,,,,
6820.485546190905,0.0009470764216601081,0.001150669056450322,0.0001258969729872828,0.00013507320185395037,0.00010389833264282717,,,,,,,,,,,,,
6829.593014767566,0.0009445495237014714,0.001146579877502018,0.00012556783373770863,0.00013440455347633675,0.00010355594443739586,,,,,,,,,,,,,
6838.712644646141,0.0009420293677682347,0.0011425052304335557,0.00012523955497463393,0.0001337392150865423,0.00010321468454346115,,,,,,,,,,,,,
6847.844452065733,0.000939515935871982,0.001138445063602417,0.0001249121344484429,0.00013307717029924535,0.00010287454924276781,,,,,,,,,,,,,
6856.98845328716,0.0009370092100722816,0.0011343993255495935,0.0001245855699154002,0.00013241840281023396,0.00010253553482931333,,,,,,,,,,,,,
6866.144664592925,0.0009345091724765762,0.0011303679649989596,0.00012425985913763697,0.00013176289639600853,0.0001021976376093085,,,,,,,,,,,,,
6875.3131022873,0.0009320158052400433,0.0011263509308566014,0.00012393499988313435,0.00013111063491337796,0.00010186085390113591,,,,,,,,,,,,,
6884.493782696301,0.0009295290905654758,0.0011223481722101927,0.00012361098992570965,0.0001304616022990663,0.00010152518003531167,,,,,,,,,,,,,
6893.686722167772,0.0009270490107031476,0.00111835963832832,0.00012328782704499916,0.00012981578256931323,0.00010119061235444319,,,,,,,,,,,,,
6902.8919370713575,0.0009245755479506953,0.0011143852786598728,0.00012296550902644518,0.00012917315981948423,0.00010085714721319172,,,,,,,,,,,,,
6912.109443798591,0.0009221086846529802,0.0011104250428333727,0.00012264403366127823,0.00012853371822367483,0.0001005247809782302,,,,,,,,,,,,,
6921.339258762863,0.0009196484032019792,0.0011064788806563583,0.00012232339874650473,0.00012789744203432518,0.00010019351002820608,,,,,,,,,,,,,
6930.581398399512,0.0009171946860366389,0.0011025467421147306,0.00012200360208488933,0.00012726431558182796,9.98633307536995e-05,,,,,,,,,,,,,
6939.835879165799,0.0009147475156427667,0.0010986285773721329,0.00012168464148494196,0.0001266343232741461,9.953423955718602e-05,,,,,,,,,,,,,
6949.102717540963,0.000912306874552902,0.0010947243367693176,0.0001213665147609015,0.00012600744959642717,9.920623285299666e-05,,,,,,,,,,,,,
6958.381930026266,0.00090987274534618,0.001090833970823503,0.00012104921973272079,0.0001253836791106203,9.887930706727748e-05,,,,,,,,,,,,,
6967.673533144978,0.0009074451106482279,0.0010869574302277665,0.00012073275422605297,0.0001247629964550986,9.85534586379533e-05,,,,,,,,,,,,,
6976.977543442462,0.000905023953131019,0.0010830946658503993,0.00012041711607223469,0.00012414538634427763,9.822868401468666e-05,,,,,,,,,,,,,
